,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
98,בצת,24.09.2024,18:37:17,2024-09-24T18:37:00,2,חדירת כלי טיס עוין,6,37677,בצת,Betzet,بتست,Бецет
99,בצת,24.09.2024,17:27:33,2024-09-24T17:28:00,1,ירי רקטות וטילים,1,37646,בצת,Betzet,بتست,Бецет
100,בצת,24.09.2024,17:26:57,2024-09-24T17:27:00,1,ירי רקטות וטילים,1,37643,בצת,Betzet,بتست,Бецет
101,בצת,22.09.2024,06:31:58,2024-09-22T06:32:00,1,ירי רקטות וטילים,1,36813,בצת,Betzet,بتست,Бецет
102,בצת,19.09.2024,16:40:04,2024-09-19T16:40:00,1,ירי רקטות וטילים,1,36400,בצת,Betzet,بتست,Бецет
103,בצת,15.09.2024,18:00:53,2024-09-15T18:01:00,1,ירי רקטות וטילים,1,36259,בצת,Betzet,بتست,Бецет
104,בצת,09.09.2024,11:00:46,2024-09-09T11:01:00,2,חדירת כלי טיס עוין,6,35939,בצת,Betzet,بتست,Бецет
105,בצת,09.09.2024,10:59:42,2024-09-09T11:00:00,2,חדירת כלי טיס עוין,6,35937,בצת,Betzet,بتست,Бецет
106,בצת,09.09.2024,10:49:46,2024-09-09T10:50:00,2,חדירת כלי טיס עוין,6,35921,בצת,Betzet,بتست,Бецет
107,בצת,07.09.2024,12:51:24,2024-09-07T12:51:00,1,ירי רקטות וטילים,1,35848,בצת,Betzet,بتست,Бецет
108,בצת,07.09.2024,07:25:40,2024-09-07T07:26:00,2,חדירת כלי טיס עוין,6,35846,בצת,Betzet,بتست,Бецет
109,בצת,05.09.2024,13:40:09,2024-09-05T13:40:00,2,חדירת כלי טיס עוין,6,35811,בצת,Betzet,بتست,Бецет
110,בצת,03.09.2024,06:52:33,2024-09-03T06:53:00,1,ירי רקטות וטילים,1,35726,בצת,Betzet,بتست,Бецет
111,בצת,26.08.2024,19:02:11,2024-08-26T19:02:00,2,חדירת כלי טיס עוין,6,35587,בצת,Betzet,بتست,Бецет
112,בצת,26.08.2024,19:00:52,2024-08-26T19:01:00,1,ירי רקטות וטילים,1,35580,בצת,Betzet,بتست,Бецет
113,בצת,25.08.2024,05:34:42,2024-08-25T05:35:00,1,ירי רקטות וטילים,1,35405,בצת,Betzet,بتست,Бецет
114,בצת,19.08.2024,06:39:43,2024-08-19T06:40:00,2,חדירת כלי טיס עוין,6,35122,בצת,Betzet,بتست,Бецет
115,בצת,06.08.2024,12:19:40,2024-08-06T12:20:00,2,חדירת כלי טיס עוין,6,34750,בצת,Betzet,بتست,Бецет
116,בצת,06.08.2024,12:18:40,2024-08-06T12:19:00,2,חדירת כלי טיס עוין,6,34747,בצת,Betzet,بتست,Бецет
117,בצת,03.08.2024,16:50:41,2024-08-03T16:51:00,1,ירי רקטות וטילים,1,34656,בצת,Betzet,بتست,Бецет
118,בצת,01.08.2024,21:43:40,2024-08-01T21:44:00,1,ירי רקטות וטילים,1,34633,בצת,Betzet,بتست,Бецет
119,בצת,01.08.2024,21:43:04,2024-08-01T21:43:00,1,ירי רקטות וטילים,1,34627,בצת,Betzet,بتست,Бецет
120,בצת,21.07.2024,17:09:13,2024-07-21T17:09:00,2,חדירת כלי טיס עוין,6,34255,בצת,Betzet,بتست,Бецет
121,בצת,21.07.2024,09:19:24,2024-07-21T09:19:00,2,חדירת כלי טיס עוין,6,34240,בצת,Betzet,بتست,Бецет
122,בצת,21.07.2024,09:18:24,2024-07-21T09:18:00,2,חדירת כלי טיס עוין,6,34238,בצת,Betzet,بتست,Бецет
123,בצת,17.07.2024,02:23:28,2024-07-17T02:23:00,1,ירי רקטות וטילים,1,34128,בצת,Betzet,بتست,Бецет
124,בצת,11.07.2024,11:06:08,2024-07-11T11:06:00,2,חדירת כלי טיס עוין,6,33968,בצת,Betzet,بتست,Бецет
125,בצת,11.07.2024,11:05:14,2024-07-11T11:05:00,1,ירי רקטות וטילים,1,33966,בצת,Betzet,بتست,Бецет
126,בצת,11.07.2024,11:01:11,2024-07-11T11:01:00,2,חדירת כלי טיס עוין,6,33945,בצת,Betzet,بتست,Бецет
127,בצת,05.07.2024,18:37:00,2024-07-05T18:37:00,1,ירי רקטות וטילים,1,33795,בצת,Betzet,بتست,Бецет
128,בצת,04.07.2024,11:20:24,2024-07-04T11:20:00,2,חדירת כלי טיס עוין,6,33738,בצת,Betzet,بتست,Бецет
129,בצת,04.07.2024,11:19:23,2024-07-04T11:19:00,2,חדירת כלי טיס עוין,6,33732,בצת,Betzet,بتست,Бецет
130,בצת,04.07.2024,10:30:04,2024-07-04T10:30:00,2,חדירת כלי טיס עוין,6,33592,בצת,Betzet,بتست,Бецет
131,בצת,28.06.2024,19:47:14,2024-06-28T19:47:00,2,חדירת כלי טיס עוין,6,33439,בצת,Betzet,بتست,Бецет
132,בצת,28.06.2024,19:46:04,2024-06-28T19:46:00,2,חדירת כלי טיס עוין,6,33431,בצת,Betzet,بتست,Бецет
133,בצת,28.06.2024,19:45:28,2024-06-28T19:45:00,2,חדירת כלי טיס עוין,6,33428,בצת,Betzet,بتست,Бецет
134,בצת,28.06.2024,19:44:32,2024-06-28T19:45:00,2,חדירת כלי טיס עוין,6,33425,בצת,Betzet,بتست,Бецет
135,בצת,28.06.2024,19:36:00,2024-06-28T19:36:00,1,ירי רקטות וטילים,1,33409,בצת,Betzet,بتست,Бецет
136,בצת,27.06.2024,15:11:06,2024-06-27T15:11:00,2,חדירת כלי טיס עוין,6,33363,בצת,Betzet,بتست,Бецет
137,בצת,19.06.2024,09:28:26,2024-06-19T09:28:00,1,ירי רקטות וטילים,1,33232,בצת,Betzet,بتست,Бецет
138,בצת,18.06.2024,15:10:46,2024-06-18T15:11:00,2,חדירת כלי טיס עוין,6,33175,בצת,Betzet,بتست,Бецет
139,בצת,11.06.2024,21:09:40,2024-06-11T21:10:00,1,ירי רקטות וטילים,1,32653,בצת,Betzet,بتست,Бецет
140,בצת,03.06.2024,20:23:20,2024-06-03T20:23:00,1,ירי רקטות וטילים,1,32223,בצת,Betzet,بتست,Бецет
141,בצת,02.06.2024,19:59:07,2024-06-02T19:59:00,2,חדירת כלי טיס עוין,6,32151,בצת,Betzet,بتست,Бецет
142,בצת,30.05.2024,14:52:04,2024-05-30T14:52:00,1,ירי רקטות וטילים,1,31913,בצת,Betzet,بتست,Бецет
143,בצת,26.05.2024,15:28:24,2024-05-26T15:28:00,1,ירי רקטות וטילים,1,31744,בצת,Betzet,بتست,Бецет
144,בצת,26.05.2024,11:53:29,2024-05-26T11:53:00,1,ירי רקטות וטילים,1,31692,בצת,Betzet,بتست,Бецет
145,בצת,26.05.2024,11:35:21,2024-05-26T11:35:00,1,ירי רקטות וטילים,1,31688,בצת,Betzet,بتست,Бецет
146,בצת,26.05.2024,11:28:31,2024-05-26T11:29:00,1,ירי רקטות וטילים,1,31684,בצת,Betzet,بتست,Бецет
147,בצת,22.05.2024,18:38:10,2024-05-22T18:38:00,1,ירי רקטות וטילים,1,31405,בצת,Betzet,بتست,Бецет
