,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
105,מנרה,22.09.2024,12:16:09,2024-09-22T12:16:00,2,חדירת כלי טיס עוין,6,36898,מנרה,Manara,مناره,Манара
106,מנרה,22.09.2024,12:14:41,2024-09-22T12:15:00,2,חדירת כלי טיס עוין,6,36889,מנרה,Manara,مناره,Манара
107,מנרה,22.09.2024,12:14:26,2024-09-22T12:14:00,2,חדירת כלי טיס עוין,6,36883,מנרה,Manara,مناره,Манара
108,מנרה,22.09.2024,12:13:41,2024-09-22T12:14:00,2,חדירת כלי טיס עוין,6,36877,מנרה,Manara,مناره,Манара
109,מנרה,21.09.2024,14:46:08,2024-09-21T14:46:00,1,ירי רקטות וטילים,1,36523,מנרה,Manara,مناره,Манара
110,מנרה,17.09.2024,07:27:59,2024-09-17T07:28:00,1,ירי רקטות וטילים,1,36296,מנרה,Manara,مناره,Манара
111,מנרה,15.09.2024,07:51:56,2024-09-15T07:52:00,2,חדירת כלי טיס עוין,6,36239,מנרה,Manara,مناره,Манара
112,מנרה,14.09.2024,00:33:38,2024-09-14T00:34:00,1,ירי רקטות וטילים,1,36069,מנרה,Manara,مناره,Манара
113,מנרה,09.09.2024,06:52:41,2024-09-09T06:53:00,1,ירי רקטות וטילים,1,35913,מנרה,Manara,مناره,Манара
114,מנרה,09.09.2024,06:43:36,2024-09-09T06:44:00,1,ירי רקטות וטילים,1,35912,מנרה,Manara,مناره,Манара
115,מנרה,08.09.2024,02:39:27,2024-09-08T02:39:00,1,ירי רקטות וטילים,1,35876,מנרה,Manara,مناره,Манара
116,מנרה,08.09.2024,00:57:28,2024-09-08T00:57:00,1,ירי רקטות וטילים,1,35871,מנרה,Manara,مناره,Манара
117,מנרה,03.09.2024,15:52:43,2024-09-03T15:53:00,2,חדירת כלי טיס עוין,6,35738,מנרה,Manara,مناره,Манара
118,מנרה,31.08.2024,14:32:05,2024-08-31T14:32:00,2,חדירת כלי טיס עוין,6,35668,מנרה,Manara,مناره,Манара
119,מנרה,28.08.2024,19:16:52,2024-08-28T19:17:00,1,ירי רקטות וטילים,1,35627,מנרה,Manara,مناره,Манара
120,מנרה,28.08.2024,16:52:59,2024-08-28T16:53:00,1,ירי רקטות וטילים,1,35626,מנרה,Manara,مناره,Манара
121,מנרה,27.08.2024,19:26:36,2024-08-27T19:27:00,2,חדירת כלי טיס עוין,6,35609,מנרה,Manara,مناره,Манара
122,מנרה,27.08.2024,07:52:21,2024-08-27T07:52:00,1,ירי רקטות וטילים,1,35600,מנרה,Manara,مناره,Манара
123,מנרה,23.08.2024,22:34:50,2024-08-23T22:35:00,1,ירי רקטות וטילים,1,35360,מנרה,Manara,مناره,Манара
124,מנרה,23.08.2024,19:38:32,2024-08-23T19:39:00,1,ירי רקטות וטילים,1,35343,מנרה,Manara,مناره,Манара
125,מנרה,22.08.2024,14:42:31,2024-08-22T14:43:00,1,ירי רקטות וטילים,1,35302,מנרה,Manara,مناره,Манара
126,מנרה,20.08.2024,19:18:41,2024-08-20T19:19:00,2,חדירת כלי טיס עוין,6,35189,מנרה,Manara,مناره,Манара
127,מנרה,20.08.2024,19:14:22,2024-08-20T19:14:00,2,חדירת כלי טיס עוין,6,35172,מנרה,Manara,مناره,Манара
128,מנרה,15.08.2024,14:29:42,2024-08-15T14:30:00,1,ירי רקטות וטילים,1,35029,מנרה,Manara,مناره,Манара
129,מנרה,15.08.2024,14:29:42,2024-08-15T14:30:00,1,ירי רקטות וטילים,1,35026,מנרה,Manara,مناره,Манара
130,מנרה,14.08.2024,10:54:58,2024-08-14T10:55:00,1,ירי רקטות וטילים,1,34988,מנרה,Manara,مناره,Манара
131,מנרה,13.08.2024,10:19:05,2024-08-13T10:19:00,2,חדירת כלי טיס עוין,6,34964,מנרה,Manara,مناره,Манара
132,מנרה,13.08.2024,10:18:19,2024-08-13T10:18:00,2,חדירת כלי טיס עוין,6,34958,מנרה,Manara,مناره,Манара
133,מנרה,09.08.2024,06:22:33,2024-08-09T06:23:00,1,ירי רקטות וטילים,1,34857,מנרה,Manara,مناره,Манара
134,מנרה,09.08.2024,06:21:44,2024-08-09T06:22:00,1,ירי רקטות וטילים,1,34856,מנרה,Manara,مناره,Манара
135,מנרה,30.07.2024,15:51:20,2024-07-30T15:51:00,2,חדירת כלי טיס עוין,6,34585,מנרה,Manara,مناره,Манара
136,מנרה,29.07.2024,13:24:19,2024-07-29T13:24:00,2,חדירת כלי טיס עוין,6,34552,מנרה,Manara,مناره,Манара
137,מנרה,27.07.2024,17:23:48,2024-07-27T17:24:00,1,ירי רקטות וטילים,1,34504,מנרה,Manara,مناره,Манара
138,מנרה,27.07.2024,17:01:36,2024-07-27T17:02:00,1,ירי רקטות וטילים,1,34491,מנרה,Manara,مناره,Манара
139,מנרה,27.07.2024,17:00:43,2024-07-27T17:01:00,1,ירי רקטות וטילים,1,34489,מנרה,Manara,مناره,Манара
140,מנרה,22.07.2024,20:10:15,2024-07-22T20:10:00,1,ירי רקטות וטילים,1,34310,מנרה,Manara,مناره,Манара
141,מנרה,22.07.2024,20:09:09,2024-07-22T20:09:00,1,ירי רקטות וטילים,1,34308,מנרה,Manara,مناره,Манара
142,מנרה,22.07.2024,17:59:20,2024-07-22T17:59:00,1,ירי רקטות וטילים,1,34297,מנרה,Manara,مناره,Манара
143,מנרה,22.07.2024,17:56:30,2024-07-22T17:57:00,1,ירי רקטות וטילים,1,34289,מנרה,Manara,مناره,Манара
144,מנרה,20.07.2024,07:29:59,2024-07-20T07:30:00,1,ירי רקטות וטילים,1,34193,מנרה,Manara,مناره,Манара
145,מנרה,20.07.2024,07:29:14,2024-07-20T07:29:00,1,ירי רקטות וטילים,1,34192,מנרה,Manara,مناره,Манара
146,מנרה,16.07.2024,19:02:38,2024-07-16T19:03:00,1,ירי רקטות וטילים,1,34083,מנרה,Manara,مناره,Манара
147,מנרה,15.07.2024,23:30:52,2024-07-15T23:31:00,1,ירי רקטות וטילים,1,34062,מנרה,Manara,مناره,Манара
148,מנרה,04.07.2024,11:53:27,2024-07-04T11:53:00,2,חדירת כלי טיס עוין,6,33778,מנרה,Manara,مناره,Манара
149,מנרה,04.07.2024,10:32:38,2024-07-04T10:33:00,2,חדירת כלי טיס עוין,6,33604,מנרה,Manara,مناره,Манара
150,מנרה,03.07.2024,16:03:08,2024-07-03T16:03:00,1,ירי רקטות וטילים,1,33534,מנרה,Manara,مناره,Манара
151,מנרה,19.06.2024,07:58:31,2024-06-19T07:59:00,2,חדירת כלי טיס עוין,6,33226,מנרה,Manara,مناره,Манара
152,מנרה,19.06.2024,07:34:52,2024-06-19T07:35:00,2,חדירת כלי טיס עוין,6,33216,מנרה,Manara,مناره,Манара
153,מנרה,18.06.2024,19:32:07,2024-06-18T19:32:00,1,ירי רקטות וטילים,1,33204,מנרה,Manara,مناره,Манара
154,מנרה,18.06.2024,19:25:00,2024-06-18T19:25:00,1,ירי רקטות וטילים,1,33203,מנרה,Manara,مناره,Манара
155,מנרה,18.06.2024,19:14:27,2024-06-18T19:14:00,2,חדירת כלי טיס עוין,6,33197,מנרה,Manara,مناره,Манара
156,מנרה,13.06.2024,13:04:55,2024-06-13T13:05:00,2,חדירת כלי טיס עוין,6,32894,מנרה,Manara,مناره,Манара
157,מנרה,13.06.2024,10:23:27,2024-06-13T10:23:00,2,חדירת כלי טיס עוין,6,32863,מנרה,Manara,مناره,Манара
158,מנרה,13.06.2024,09:28:25,2024-06-13T09:28:00,2,חדירת כלי טיס עוין,6,32834,מנרה,Manara,مناره,Манара
159,מנרה,13.06.2024,07:57:38,2024-06-13T07:58:00,2,חדירת כלי טיס עוין,6,32824,מנרה,Manara,مناره,Манара
160,מנרה,12.06.2024,20:47:25,2024-06-12T20:47:00,2,חדירת כלי טיס עוין,6,32798,מנרה,Manara,مناره,Манара
161,מנרה,10.06.2024,15:12:29,2024-06-10T15:12:00,2,חדירת כלי טיס עוין,6,32559,מנרה,Manara,مناره,Манара
162,מנרה,10.06.2024,14:25:04,2024-06-10T14:25:00,2,חדירת כלי טיס עוין,6,32548,מנרה,Manara,مناره,Манара
163,מנרה,10.06.2024,13:15:09,2024-06-10T13:15:00,2,חדירת כלי טיס עוין,6,32526,מנרה,Manara,مناره,Манара
164,מנרה,09.06.2024,22:51:25,2024-06-09T22:51:00,2,חדירת כלי טיס עוין,6,32499,מנרה,Manara,مناره,Манара
165,מנרה,07.06.2024,12:59:05,2024-06-07T12:59:00,2,חדירת כלי טיס עוין,6,32363,מנרה,Manara,مناره,Манара
166,מנרה,06.06.2024,19:34:15,2024-06-06T19:34:00,2,חדירת כלי טיס עוין,6,32333,מנרה,Manara,مناره,Манара
167,מנרה,05.06.2024,10:55:32,2024-06-05T10:56:00,2,חדירת כלי טיס עוין,6,32310,מנרה,Manara,مناره,Манара
168,מנרה,05.06.2024,10:51:07,2024-06-05T10:51:00,2,חדירת כלי טיס עוין,6,32295,מנרה,Manara,مناره,Манара
169,מנרה,05.06.2024,09:26:27,2024-06-05T09:26:00,2,חדירת כלי טיס עוין,6,32280,מנרה,Manara,مناره,Манара
170,מנרה,04.06.2024,09:09:52,2024-06-04T09:10:00,2,חדירת כלי טיס עוין,6,32249,מנרה,Manara,مناره,Манара
171,מנרה,03.06.2024,13:48:37,2024-06-03T13:49:00,2,חדירת כלי טיס עוין,6,32172,מנרה,Manara,مناره,Манара
172,מנרה,02.06.2024,08:08:06,2024-06-02T08:08:00,2,חדירת כלי טיס עוין,6,32041,מנרה,Manara,مناره,Манара
173,מנרה,01.06.2024,15:33:40,2024-06-01T15:34:00,2,חדירת כלי טיס עוין,6,32025,מנרה,Manara,مناره,Манара
174,מנרה,01.06.2024,09:14:19,2024-06-01T09:14:00,2,חדירת כלי טיס עוין,6,32001,מנרה,Manara,مناره,Манара
175,מנרה,01.06.2024,09:12:50,2024-06-01T09:13:00,2,חדירת כלי טיס עוין,6,31986,מנרה,Manara,مناره,Манара
176,מנרה,01.06.2024,09:11:35,2024-06-01T09:12:00,2,חדירת כלי טיס עוין,6,31971,מנרה,Manara,مناره,Манара
177,מנרה,31.05.2024,13:17:12,2024-05-31T13:17:00,2,חדירת כלי טיס עוין,6,31930,מנרה,Manara,مناره,Манара
178,מנרה,30.05.2024,12:46:30,2024-05-30T12:47:00,2,חדירת כלי טיס עוין,6,31906,מנרה,Manara,مناره,Манара
179,מנרה,30.05.2024,12:25:54,2024-05-30T12:26:00,2,חדירת כלי טיס עוין,6,31896,מנרה,Manara,مناره,Манара
180,מנרה,30.05.2024,12:18:27,2024-05-30T12:18:00,2,חדירת כלי טיס עוין,6,31885,מנרה,Manara,مناره,Манара
181,מנרה,29.05.2024,13:55:09,2024-05-29T13:55:00,2,חדירת כלי טיס עוין,6,31843,מנרה,Manara,مناره,Манара
182,מנרה,28.05.2024,10:39:39,2024-05-28T10:40:00,2,חדירת כלי טיס עוין,6,31819,מנרה,Manara,مناره,Манара
183,מנרה,27.05.2024,18:30:57,2024-05-27T18:31:00,1,ירי רקטות וטילים,1,31796,מנרה,Manara,مناره,Манара
184,מנרה,27.05.2024,12:49:12,2024-05-27T12:49:00,2,חדירת כלי טיס עוין,6,31779,מנרה,Manara,مناره,Манара
185,מנרה,26.05.2024,18:24:11,2024-05-26T18:24:00,1,ירי רקטות וטילים,1,31748,מנרה,Manara,مناره,Манара
186,מנרה,25.05.2024,14:31:09,2024-05-25T14:31:00,2,חדירת כלי טיס עוין,6,31673,מנרה,Manara,مناره,Манара
187,מנרה,24.05.2024,18:39:35,2024-05-24T18:40:00,2,חדירת כלי טיס עוין,6,31621,מנרה,Manara,مناره,Манара
188,מנרה,23.05.2024,18:42:39,2024-05-23T18:43:00,2,חדירת כלי טיס עוין,6,31553,מנרה,Manara,مناره,Манара
189,מנרה,23.05.2024,18:38:21,2024-05-23T18:38:00,2,חדירת כלי טיס עוין,6,31537,מנרה,Manara,مناره,Манара
190,מנרה,23.05.2024,18:36:25,2024-05-23T18:36:00,2,חדירת כלי טיס עוין,6,31500,מנרה,Manara,مناره,Манара
191,מנרה,23.05.2024,18:35:41,2024-05-23T18:36:00,2,חדירת כלי טיס עוין,6,31490,מנרה,Manara,مناره,Манара
192,מנרה,23.05.2024,16:35:07,2024-05-23T16:35:00,2,חדירת כלי טיס עוין,6,31467,מנרה,Manara,مناره,Манара
193,מנרה,23.05.2024,12:47:42,2024-05-23T12:48:00,2,חדירת כלי טיס עוין,6,31435,מנרה,Manara,مناره,Манара
194,מנרה,23.05.2024,11:38:15,2024-05-23T11:38:00,2,חדירת כלי טיס עוין,6,31417,מנרה,Manara,مناره,Манара
195,מנרה,19.05.2024,19:52:37,2024-05-19T19:53:00,2,חדירת כלי טיס עוין,6,31339,מנרה,Manara,مناره,Манара
196,מנרה,19.05.2024,19:27:56,2024-05-19T19:28:00,2,חדירת כלי טיס עוין,6,31329,מנרה,Manara,مناره,Манара
