,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
103,מעונה,25.08.2024,05:55:18,2024-08-25T05:55:00,1,ירי רקטות וטילים,1,35462,מעונה,Maona,معوناه,Маона
104,מעונה,15.08.2024,03:40:49,2024-08-15T03:41:00,2,חדירת כלי טיס עוין,6,34999,מעונה,Maona,معوناه,Маона
105,מעונה,13.06.2024,20:01:48,2024-06-13T20:02:00,2,חדירת כלי טיס עוין,6,33092,מעונה,Maona,معوناه,Маона
106,מעונה,06.06.2024,20:07:09,2024-06-06T20:07:00,2,חדירת כלי טיס עוין,6,32343,מעונה,Maona,معوناه,Маона
107,מעונה,30.03.2024,16:33:50,2024-03-30T16:34:00,2,חדירת כלי טיס עוין,6,28971,מעונה,Maona,معوناه,Маона
108,מעונה,06.01.2024,08:07:25,2024-01-06T08:07:00,2,חדירת כלי טיס עוין,6,27342,מעונה,Maona,معوناه,Маона
109,מעונה,20.12.2023,16:56:03,2023-12-20T16:56:00,1,ירי רקטות וטילים,1,26757,מעונה,Maona,معوناه,Маона
110,מעונה,11.12.2023,07:14:38,2023-12-11T07:15:00,1,ירי רקטות וטילים,1,26417,מעונה,Maona,معوناه,Маона
111,מעונה,08.12.2023,18:17:15,2023-12-08T18:17:00,1,ירי רקטות וטילים,1,26361,מעונה,Maona,معوناه,Маона
112,מעונה,01.12.2023,19:23:58,2023-12-01T19:24:00,2,חדירת כלי טיס עוין,6,25783,מעונה,Maona,معوناه,Маона
