,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
103,מטולה,20.10.2024,19:01:42,2024-10-20T19:02:00,1,ירי רקטות וטילים,1,45817,מטולה,Metulla,المطلة,Метула
104,מטולה,20.10.2024,15:29:43,2024-10-20T15:30:00,1,ירי רקטות וטילים,1,45695,מטולה,Metulla,المطلة,Метула
105,מטולה,20.10.2024,03:33:41,2024-10-20T03:34:00,1,ירי רקטות וטילים,1,45541,מטולה,Metulla,المطلة,Метула
106,מטולה,19.10.2024,16:23:46,2024-10-19T16:24:00,1,ירי רקטות וטילים,1,45496,מטולה,Metulla,المطلة,Метула
107,מטולה,18.10.2024,16:26:51,2024-10-18T16:27:00,1,ירי רקטות וטילים,1,45275,מטולה,Metulla,المطلة,Метула
108,מטולה,18.10.2024,13:44:59,2024-10-18T13:45:00,1,ירי רקטות וטילים,1,45259,מטולה,Metulla,المطلة,Метула
109,מטולה,17.10.2024,18:34:31,2024-10-17T18:35:00,1,ירי רקטות וטילים,1,45222,מטולה,Metulla,المطلة,Метула
110,מטולה,17.10.2024,15:26:53,2024-10-17T15:27:00,1,ירי רקטות וטילים,1,45218,מטולה,Metulla,المطلة,Метула
111,מטולה,17.10.2024,13:41:15,2024-10-17T13:41:00,1,ירי רקטות וטילים,1,45210,מטולה,Metulla,المطلة,Метула
112,מטולה,17.10.2024,11:42:58,2024-10-17T11:43:00,1,ירי רקטות וטילים,1,45203,מטולה,Metulla,المطلة,Метула
113,מטולה,17.10.2024,00:02:57,2024-10-17T00:03:00,1,ירי רקטות וטילים,1,44910,מטולה,Metulla,المطلة,Метула
114,מטולה,16.10.2024,22:18:43,2024-10-16T22:19:00,1,ירי רקטות וטילים,1,44906,מטולה,Metulla,المطلة,Метула
115,מטולה,15.10.2024,14:24:22,2024-10-15T14:24:00,1,ירי רקטות וטילים,1,44747,מטולה,Metulla,المطلة,Метула
116,מטולה,13.10.2024,21:23:20,2024-10-13T21:23:00,1,ירי רקטות וטילים,1,44153,מטולה,Metulla,المطلة,Метула
117,מטולה,13.10.2024,15:46:59,2024-10-13T15:47:00,1,ירי רקטות וטילים,1,44074,מטולה,Metulla,المطلة,Метула
118,מטולה,13.10.2024,05:25:19,2024-10-13T05:25:00,1,ירי רקטות וטילים,1,43875,מטולה,Metulla,المطلة,Метула
119,מטולה,12.10.2024,12:24:34,2024-10-12T12:25:00,1,ירי רקטות וטילים,1,43768,מטולה,Metulla,المطلة,Метула
120,מטולה,12.10.2024,12:20:35,2024-10-12T12:21:00,1,ירי רקטות וטילים,1,43767,מטולה,Metulla,المطلة,Метула
121,מטולה,12.10.2024,12:17:44,2024-10-12T12:18:00,1,ירי רקטות וטילים,1,43766,מטולה,Metulla,المطلة,Метула
122,מטולה,12.10.2024,12:16:32,2024-10-12T12:17:00,1,ירי רקטות וטילים,1,43763,מטולה,Metulla,المطلة,Метула
123,מטולה,12.10.2024,12:15:03,2024-10-12T12:15:00,1,ירי רקטות וטילים,1,43762,מטולה,Metulla,المطلة,Метула
124,מטולה,11.10.2024,16:52:25,2024-10-11T16:52:00,1,ירי רקטות וטילים,1,43617,מטולה,Metulla,المطلة,Метула
125,מטולה,11.10.2024,16:01:10,2024-10-11T16:01:00,1,ירי רקטות וטילים,1,43534,מטולה,Metulla,المطلة,Метула
126,מטולה,11.10.2024,15:27:01,2024-10-11T15:27:00,1,ירי רקטות וטילים,1,43529,מטולה,Metulla,المطلة,Метула
127,מטולה,10.10.2024,23:34:03,2024-10-10T23:34:00,1,ירי רקטות וטילים,1,43479,מטולה,Metulla,المطلة,Метула
128,מטולה,10.10.2024,22:21:38,2024-10-10T22:22:00,1,ירי רקטות וטילים,1,43477,מטולה,Metulla,المطلة,Метула
129,מטולה,10.10.2024,14:13:19,2024-10-10T14:13:00,1,ירי רקטות וטילים,1,43413,מטולה,Metulla,المطلة,Метула
130,מטולה,10.10.2024,13:56:59,2024-10-10T13:57:00,1,ירי רקטות וטילים,1,43397,מטולה,Metulla,المطلة,Метула
131,מטולה,10.10.2024,11:19:20,2024-10-10T11:19:00,1,ירי רקטות וטילים,1,43389,מטולה,Metulla,المطلة,Метула
132,מטולה,10.10.2024,11:14:36,2024-10-10T11:15:00,1,ירי רקטות וטילים,1,43380,מטולה,Metulla,المطلة,Метула
133,מטולה,10.10.2024,10:02:47,2024-10-10T10:03:00,1,ירי רקטות וטילים,1,43375,מטולה,Metulla,المطلة,Метула
134,מטולה,10.10.2024,10:02:08,2024-10-10T10:02:00,1,ירי רקטות וטילים,1,43365,מטולה,Metulla,المطلة,Метула
135,מטולה,09.10.2024,16:21:41,2024-10-09T16:22:00,1,ירי רקטות וטילים,1,43243,מטולה,Metulla,المطلة,Метула
136,מטולה,09.10.2024,16:04:27,2024-10-09T16:04:00,1,ירי רקטות וטילים,1,43241,מטולה,Metulla,المطلة,Метула
137,מטולה,09.10.2024,05:56:33,2024-10-09T05:57:00,1,ירי רקטות וטילים,1,43148,מטולה,Metulla,المطلة,Метула
138,מטולה,08.10.2024,17:53:31,2024-10-08T17:54:00,2,חדירת כלי טיס עוין,6,43101,מטולה,Metulla,المطلة,Метула
139,מטולה,08.10.2024,17:04:20,2024-10-08T17:04:00,1,ירי רקטות וטילים,1,43098,מטולה,Metulla,المطلة,Метула
140,מטולה,08.10.2024,17:02:31,2024-10-08T17:03:00,1,ירי רקטות וטילים,1,43097,מטולה,Metulla,المطلة,Метула
141,מטולה,07.10.2024,22:42:32,2024-10-07T22:43:00,1,ירי רקטות וטילים,1,42905,מטולה,Metulla,المطلة,Метула
142,מטולה,07.10.2024,21:36:30,2024-10-07T21:37:00,1,ירי רקטות וטילים,1,42895,מטולה,Metulla,المطلة,Метула
143,מטולה,07.10.2024,16:13:59,2024-10-07T16:14:00,1,ירי רקטות וטילים,1,42623,מטולה,Metulla,المطلة,Метула
144,מטולה,07.10.2024,14:47:20,2024-10-07T14:47:00,1,ירי רקטות וטילים,1,42591,מטולה,Metulla,المطلة,Метула
145,מטולה,06.10.2024,20:14:57,2024-10-06T20:15:00,1,ירי רקטות וטילים,1,42389,מטולה,Metulla,المطلة,Метула
146,מטולה,06.10.2024,14:29:23,2024-10-06T14:29:00,1,ירי רקטות וטילים,1,42355,מטולה,Metulla,المطلة,Метула
147,מטולה,06.10.2024,13:26:07,2024-10-06T13:26:00,1,ירי רקטות וטילים,1,42336,מטולה,Metulla,المطلة,Метула
148,מטולה,05.10.2024,17:49:20,2024-10-05T17:49:00,1,ירי רקטות וטילים,1,42248,מטולה,Metulla,المطلة,Метула
149,מטולה,05.10.2024,16:26:59,2024-10-05T16:27:00,1,ירי רקטות וטילים,1,42220,מטולה,Metulla,المطلة,Метула
150,מטולה,05.10.2024,14:55:41,2024-10-05T14:56:00,1,ירי רקטות וטילים,1,42206,מטולה,Metulla,المطلة,Метула
151,מטולה,05.10.2024,14:55:03,2024-10-05T14:55:00,1,ירי רקטות וטילים,1,42205,מטולה,Metulla,المطلة,Метула
152,מטולה,04.10.2024,18:03:45,2024-10-04T18:04:00,1,ירי רקטות וטילים,1,42063,מטולה,Metulla,المطلة,Метула
153,מטולה,04.10.2024,17:22:53,2024-10-04T17:23:00,1,ירי רקטות וטילים,1,42049,מטולה,Metulla,المطلة,Метула
154,מטולה,03.10.2024,18:15:05,2024-10-03T18:15:00,1,ירי רקטות וטילים,1,41822,מטולה,Metulla,المطلة,Метула
155,מטולה,03.10.2024,18:14:20,2024-10-03T18:14:00,1,ירי רקטות וטילים,1,41821,מטולה,Metulla,المطلة,Метула
156,מטולה,03.10.2024,18:13:44,2024-10-03T18:14:00,1,ירי רקטות וטילים,1,41820,מטולה,Metulla,المطلة,Метула
157,מטולה,03.10.2024,18:13:00,2024-10-03T18:13:00,1,ירי רקטות וטילים,1,41819,מטולה,Metulla,المطلة,Метула
158,מטולה,03.10.2024,18:12:25,2024-10-03T18:12:00,1,ירי רקטות וטילים,1,41818,מטולה,Metulla,المطلة,Метула
159,מטולה,03.10.2024,09:10:22,2024-10-03T09:10:00,1,ירי רקטות וטילים,1,41713,מטולה,Metulla,المطلة,Метула
160,מטולה,03.10.2024,09:07:29,2024-10-03T09:07:00,1,ירי רקטות וטילים,1,41702,מטולה,Metulla,المطلة,Метула
161,מטולה,03.10.2024,07:48:37,2024-10-03T07:49:00,1,ירי רקטות וטילים,1,41698,מטולה,Metulla,المطلة,Метула
162,מטולה,02.10.2024,17:21:07,2024-10-02T17:21:00,1,ירי רקטות וטילים,1,41620,מטולה,Metulla,المطلة,Метула
163,מטולה,02.10.2024,14:50:10,2024-10-02T14:50:00,1,ירי רקטות וטילים,1,41610,מטולה,Metulla,المطلة,Метула
164,מטולה,02.10.2024,09:17:36,2024-10-02T09:18:00,1,ירי רקטות וטילים,1,41533,מטולה,Metulla,المطلة,Метула
165,מטולה,02.10.2024,08:35:54,2024-10-02T08:36:00,1,ירי רקטות וטילים,1,41521,מטולה,Metulla,المطلة,Метула
