,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
124,שלומי,01.10.2024,15:48:59,2024-10-01T15:49:00,1,ירי רקטות וטילים,1,39486,שלומי,Shlomi,شلومي,Шломи
125,שלומי,30.09.2024,15:41:03,2024-09-30T15:41:00,1,ירי רקטות וטילים,1,39353,שלומי,Shlomi,شلومي,Шломи
126,שלומי,30.09.2024,15:40:28,2024-09-30T15:40:00,1,ירי רקטות וטילים,1,39347,שלומי,Shlomi,شلومي,Шломи
127,שלומי,30.09.2024,15:39:53,2024-09-30T15:40:00,1,ירי רקטות וטילים,1,39337,שלומי,Shlomi,شلومي,Шломи
128,שלומי,30.09.2024,12:19:57,2024-09-30T12:20:00,1,ירי רקטות וטילים,1,39327,שלומי,Shlomi,شلومي,Шломи
129,שלומי,30.09.2024,11:53:41,2024-09-30T11:54:00,1,ירי רקטות וטילים,1,39326,שלומי,Shlomi,شلومي,Шломи
130,שלומי,29.09.2024,14:24:39,2024-09-29T14:25:00,1,ירי רקטות וטילים,1,39121,שלומי,Shlomi,شلومي,Шломи
131,שלומי,28.09.2024,23:12:20,2024-09-28T23:12:00,2,חדירת כלי טיס עוין,6,39095,שלומי,Shlomi,شلومي,Шломи
132,שלומי,28.09.2024,23:03:14,2024-09-28T23:03:00,2,חדירת כלי טיס עוין,6,39088,שלומי,Shlomi,شلومي,Шломи
133,שלומי,28.09.2024,17:21:26,2024-09-28T17:21:00,1,ירי רקטות וטילים,1,38925,שלומי,Shlomi,شلومي,Шломи
134,שלומי,28.09.2024,13:21:46,2024-09-28T13:22:00,1,ירי רקטות וטילים,1,38876,שלומי,Shlomi,شلومي,Шломи
135,שלומי,28.09.2024,10:46:12,2024-09-28T10:46:00,1,ירי רקטות וטילים,1,38825,שלומי,Shlomi,شلومي,Шломи
136,שלומי,28.09.2024,10:42:57,2024-09-28T10:43:00,1,ירי רקטות וטילים,1,38791,שלומי,Shlomi,شلومي,Шломи
137,שלומי,28.09.2024,10:12:51,2024-09-28T10:13:00,1,ירי רקטות וטילים,1,38715,שלומי,Shlomi,شلومي,Шломи
138,שלומי,27.09.2024,22:25:03,2024-09-27T22:25:00,1,ירי רקטות וטילים,1,38183,שלומי,Shlomi,شلومي,Шломи
139,שלומי,25.09.2024,13:35:34,2024-09-25T13:36:00,1,ירי רקטות וטילים,1,37861,שלומי,Shlomi,شلومي,Шломи
140,שלומי,24.09.2024,18:35:59,2024-09-24T18:36:00,2,חדירת כלי טיס עוין,6,37674,שלומי,Shlomi,شلومي,Шломи
141,שלומי,24.09.2024,17:27:33,2024-09-24T17:28:00,1,ירי רקטות וטילים,1,37648,שלומי,Shlomi,شلومي,Шломи
142,שלומי,24.09.2024,17:26:57,2024-09-24T17:27:00,1,ירי רקטות וטילים,1,37645,שלומי,Shlomi,شلومي,Шломи
143,שלומי,24.09.2024,13:31:24,2024-09-24T13:31:00,1,ירי רקטות וטילים,1,37509,שלומי,Shlomi,شلومي,Шломи
144,שלומי,22.09.2024,06:31:58,2024-09-22T06:32:00,1,ירי רקטות וטילים,1,36814,שלומי,Shlomi,شلومي,Шломи
145,שלומי,19.09.2024,16:40:04,2024-09-19T16:40:00,1,ירי רקטות וטילים,1,36402,שלומי,Shlomi,شلومي,Шломи
146,שלומי,19.09.2024,14:38:17,2024-09-19T14:38:00,1,ירי רקטות וטילים,1,36380,שלומי,Shlomi,شلومي,Шломи
147,שלומי,15.09.2024,18:00:53,2024-09-15T18:01:00,1,ירי רקטות וטילים,1,36261,שלומי,Shlomi,شلومي,Шломи
148,שלומי,12.09.2024,12:58:08,2024-09-12T12:58:00,1,ירי רקטות וטילים,1,36012,שלומי,Shlomi,شلومي,Шломи
149,שלומי,09.09.2024,15:14:32,2024-09-09T15:15:00,1,ירי רקטות וטילים,1,35954,שלומי,Shlomi,شلومي,Шломи
150,שלומי,09.09.2024,11:00:40,2024-09-09T11:01:00,2,חדירת כלי טיס עוין,6,35938,שלומי,Shlomi,شلومي,Шломи
151,שלומי,09.09.2024,10:59:08,2024-09-09T10:59:00,2,חדירת כלי טיס עוין,6,35936,שלומי,Shlomi,شلومي,Шломи
152,שלומי,09.09.2024,10:58:08,2024-09-09T10:58:00,2,חדירת כלי טיס עוין,6,35934,שלומי,Shlomi,شلومي,Шломи
153,שלומי,09.09.2024,10:49:46,2024-09-09T10:50:00,2,חדירת כלי טיס עוין,6,35922,שלומי,Shlomi,شلومي,Шломи
154,שלומי,07.09.2024,12:51:24,2024-09-07T12:51:00,1,ירי רקטות וטילים,1,35849,שלומי,Shlomi,شلومي,Шломи
155,שלומי,05.09.2024,13:40:47,2024-09-05T13:41:00,1,ירי רקטות וטילים,1,35825,שלומי,Shlomi,شلومي,Шломи
156,שלומי,05.09.2024,13:40:09,2024-09-05T13:40:00,2,חדירת כלי טיס עוין,6,35823,שלומי,Shlomi,شلومي,Шломи
157,שלומי,05.09.2024,13:39:45,2024-09-05T13:40:00,2,חדירת כלי טיס עוין,6,35807,שלומי,Shlomi,شلومي,Шломи
158,שלומי,03.09.2024,06:52:33,2024-09-03T06:53:00,1,ירי רקטות וטילים,1,35729,שלומי,Shlomi,شلومي,Шломи
159,שלומי,01.09.2024,17:26:24,2024-09-01T17:26:00,1,ירי רקטות וטילים,1,35680,שלומי,Shlomi,شلومي,Шломи
160,שלומי,26.08.2024,19:02:11,2024-08-26T19:02:00,2,חדירת כלי טיס עוין,6,35596,שלומי,Shlomi,شلومي,Шломи
161,שלומי,26.08.2024,19:00:40,2024-08-26T19:01:00,2,חדירת כלי טיס עוין,6,35575,שלומי,Shlomi,شلومي,Шломи
162,שלומי,25.08.2024,05:36:29,2024-08-25T05:36:00,2,חדירת כלי טיס עוין,6,35419,שלומי,Shlomi,شلومي,Шломи
163,שלומי,25.08.2024,05:34:32,2024-08-25T05:35:00,2,חדירת כלי טיס עוין,6,35404,שלומי,Shlomi,شلومي,Шломи
164,שלומי,25.08.2024,05:31:40,2024-08-25T05:32:00,2,חדירת כלי טיס עוין,6,35388,שלומי,Shlomi,شلومي,Шломи
165,שלומי,19.08.2024,06:41:01,2024-08-19T06:41:00,2,חדירת כלי טיס עוין,6,35130,שלומי,Shlomi,شلومي,Шломи
166,שלומי,19.08.2024,06:39:49,2024-08-19T06:40:00,2,חדירת כלי טיס עוין,6,35123,שלומי,Shlomi,شلومي,Шломи
167,שלומי,19.08.2024,06:38:47,2024-08-19T06:39:00,2,חדירת כלי טיס עוין,6,35120,שלומי,Shlomi,شلومي,Шломи
168,שלומי,19.08.2024,06:37:19,2024-08-19T06:37:00,1,ירי רקטות וטילים,1,35115,שלומי,Shlomi,شلومي,Шломи
169,שלומי,18.08.2024,16:23:01,2024-08-18T16:23:00,1,ירי רקטות וטילים,1,35104,שלומי,Shlomi,شلومي,Шломи
170,שלומי,16.08.2024,16:19:49,2024-08-16T16:20:00,1,ירי רקטות וטילים,1,35059,שלומי,Shlomi,شلومي,Шломи
171,שלומי,08.08.2024,17:12:11,2024-08-08T17:12:00,1,ירי רקטות וטילים,1,34851,שלומי,Shlomi,شلومي,Шломи
172,שלומי,08.08.2024,17:11:36,2024-08-08T17:12:00,1,ירי רקטות וטילים,1,34849,שלומי,Shlomi,شلومي,Шломи
173,שלומי,08.08.2024,17:01:10,2024-08-08T17:01:00,1,ירי רקטות וטילים,1,34847,שלומי,Shlomi,شلومي,Шломи
174,שלומי,08.08.2024,17:00:14,2024-08-08T17:00:00,1,ירי רקטות וטילים,1,34844,שלומי,Shlomi,شلومي,Шломи
175,שלומי,07.08.2024,13:45:15,2024-08-07T13:45:00,1,ירי רקטות וטילים,1,34826,שלומי,Shlomi,شلومي,Шломи
176,שלומי,06.08.2024,12:19:18,2024-08-06T12:19:00,2,חדירת כלי טיס עוין,6,34748,שלומי,Shlomi,شلومي,Шломи
177,שלומי,06.08.2024,12:18:16,2024-08-06T12:18:00,2,חדירת כלי טיס עוין,6,34746,שלומי,Shlomi,شلومي,Шломи
178,שלומי,06.08.2024,12:17:14,2024-08-06T12:17:00,2,חדירת כלי טיס עוין,6,34745,שלומי,Shlomi,شلومي,Шломи
