,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
294,משגב עם,20.05.2024,21:12:06,2024-05-20T21:12:00,1,ירי רקטות וטילים,1,31378,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
295,משגב עם,19.05.2024,19:52:37,2024-05-19T19:53:00,2,חדירת כלי טיס עוין,6,31342,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
296,משגב עם,19.05.2024,19:27:56,2024-05-19T19:28:00,2,חדירת כלי טיס עוין,6,31332,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
297,משגב עם,19.05.2024,19:26:30,2024-05-19T19:27:00,2,חדירת כלי טיס עוין,6,31322,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
298,משגב עם,19.05.2024,11:55:29,2024-05-19T11:55:00,2,חדירת כלי טיס עוין,6,31296,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
299,משגב עם,18.05.2024,19:57:07,2024-05-18T19:57:00,2,חדירת כלי טיס עוין,6,31274,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
300,משגב עם,18.05.2024,17:28:09,2024-05-18T17:28:00,2,חדירת כלי טיס עוין,6,31244,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
301,משגב עם,18.05.2024,07:56:41,2024-05-18T07:57:00,2,חדירת כלי טיס עוין,6,31213,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
302,משגב עם,18.05.2024,07:38:04,2024-05-18T07:38:00,2,חדירת כלי טיס עוין,6,31197,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
303,משגב עם,18.05.2024,07:22:21,2024-05-18T07:22:00,2,חדירת כלי טיס עוין,6,31179,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
304,משגב עם,18.05.2024,07:15:08,2024-05-18T07:15:00,2,חדירת כלי טיס עוין,6,31169,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
305,משגב עם,17.05.2024,19:09:56,2024-05-17T19:10:00,2,חדירת כלי טיס עוין,6,31141,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
306,משגב עם,17.05.2024,15:11:24,2024-05-17T15:11:00,2,חדירת כלי טיס עוין,6,31120,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
307,משגב עם,16.05.2024,18:52:28,2024-05-16T18:52:00,2,חדירת כלי טיס עוין,6,30980,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
308,משגב עם,16.05.2024,17:02:52,2024-05-16T17:03:00,1,ירי רקטות וטילים,1,30945,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
309,משגב עם,16.05.2024,16:25:29,2024-05-16T16:25:00,2,חדירת כלי טיס עוין,6,30934,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
310,משגב עם,16.05.2024,15:33:39,2024-05-16T15:34:00,2,חדירת כלי טיס עוין,6,30918,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
311,משגב עם,16.05.2024,07:21:47,2024-05-16T07:22:00,2,חדירת כלי טיס עוין,6,30878,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
312,משגב עם,15.05.2024,11:48:27,2024-05-15T11:48:00,1,ירי רקטות וטילים,1,30846,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
313,משגב עם,11.05.2024,23:39:53,2024-05-11T23:40:00,1,ירי רקטות וטילים,1,30762,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
314,משגב עם,11.05.2024,19:14:53,2024-05-11T19:15:00,2,חדירת כלי טיס עוין,6,30738,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
315,משגב עם,11.05.2024,19:10:52,2024-05-11T19:11:00,2,חדירת כלי טיס עוין,6,30722,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
316,משגב עם,10.05.2024,17:46:07,2024-05-10T17:46:00,1,ירי רקטות וטילים,1,30700,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
317,משגב עם,10.05.2024,14:20:07,2024-05-10T14:20:00,2,חדירת כלי טיס עוין,6,30689,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
318,משגב עם,09.05.2024,17:28:19,2024-05-09T17:28:00,2,חדירת כלי טיס עוין,6,30670,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
319,משגב עם,09.05.2024,16:59:27,2024-05-09T16:59:00,2,חדירת כלי טיס עוין,6,30654,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
320,משגב עם,09.05.2024,16:57:09,2024-05-09T16:57:00,2,חדירת כלי טיס עוין,6,30637,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
321,משגב עם,07.05.2024,23:15:21,2024-05-07T23:15:00,1,ירי רקטות וטילים,1,30574,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
322,משגב עם,07.05.2024,13:30:07,2024-05-07T13:30:00,2,חדירת כלי טיס עוין,6,30536,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
323,משגב עם,07.05.2024,13:12:35,2024-05-07T13:13:00,2,חדירת כלי טיס עוין,6,30518,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
324,משגב עם,07.05.2024,12:42:27,2024-05-07T12:42:00,2,חדירת כלי טיס עוין,6,30497,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
325,משגב עם,06.05.2024,12:09:09,2024-05-06T12:09:00,2,חדירת כלי טיס עוין,6,30468,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
326,משגב עם,06.05.2024,11:27:14,2024-05-06T11:27:00,2,חדירת כלי טיס עוין,6,30443,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
327,משגב עם,05.05.2024,13:12:34,2024-05-05T13:13:00,1,ירי רקטות וטילים,1,30409,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
328,משגב עם,27.04.2024,17:05:33,2024-04-27T17:06:00,2,חדירת כלי טיס עוין,6,30333,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
329,משגב עם,25.04.2024,15:35:33,2024-04-25T15:36:00,2,חדירת כלי טיס עוין,6,30322,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
330,משגב עם,24.04.2024,09:31:19,2024-04-24T09:31:00,2,חדירת כלי טיס עוין,6,30304,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
331,משגב עם,22.04.2024,14:14:44,2024-04-22T14:15:00,2,חדירת כלי טיס עוין,6,30233,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
332,משגב עם,20.04.2024,12:59:55,2024-04-20T13:00:00,2,חדירת כלי טיס עוין,6,30190,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
333,משגב עם,20.04.2024,12:28:43,2024-04-20T12:29:00,2,חדירת כלי טיס עוין,6,30174,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
334,משגב עם,20.04.2024,10:40:23,2024-04-20T10:40:00,2,חדירת כלי טיס עוין,6,30158,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
335,משגב עם,12.04.2024,16:07:45,2024-04-12T16:08:00,1,ירי רקטות וטילים,1,29280,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
336,משגב עם,10.04.2024,17:06:47,2024-04-10T17:07:00,2,חדירת כלי טיס עוין,6,29275,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
337,משגב עם,09.04.2024,12:04:04,2024-04-09T12:04:00,2,חדירת כלי טיס עוין,6,29259,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
338,משגב עם,08.04.2024,16:46:30,2024-04-08T16:47:00,2,חדירת כלי טיס עוין,6,29231,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
339,משגב עם,05.04.2024,12:48:36,2024-04-05T12:49:00,2,חדירת כלי טיס עוין,6,29133,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
340,משגב עם,03.04.2024,15:53:50,2024-04-03T15:54:00,2,חדירת כלי טיס עוין,6,29085,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
341,משגב עם,03.04.2024,15:52:54,2024-04-03T15:53:00,1,ירי רקטות וטילים,1,29075,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
342,משגב עם,29.03.2024,11:55:21,2024-03-29T11:55:00,2,חדירת כלי טיס עוין,6,28955,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
343,משגב עם,23.03.2024,15:20:07,2024-03-23T15:20:00,2,חדירת כלי טיס עוין,6,28825,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
344,משגב עם,23.03.2024,11:57:58,2024-03-23T11:58:00,1,ירי רקטות וטילים,1,28803,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
345,משגב עם,20.03.2024,18:10:47,2024-03-20T18:11:00,1,ירי רקטות וטילים,1,28731,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
346,משגב עם,20.03.2024,17:25:35,2024-03-20T17:26:00,1,ירי רקטות וטילים,1,28727,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
347,משגב עם,11.03.2024,16:02:45,2024-03-11T16:03:00,1,ירי רקטות וטילים,1,28649,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
348,משגב עם,10.03.2024,11:55:03,2024-03-10T11:55:00,2,חדירת כלי טיס עוין,6,28621,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
349,משגב עם,10.03.2024,11:47:21,2024-03-10T11:47:00,2,חדירת כלי טיס עוין,6,28605,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
350,משגב עם,09.03.2024,14:44:02,2024-03-09T14:44:00,1,ירי רקטות וטילים,1,28561,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
351,משגב עם,04.03.2024,11:22:40,2024-03-04T11:23:00,2,חדירת כלי טיס עוין,6,28462,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
352,משגב עם,28.02.2024,09:07:40,2024-02-28T09:08:00,1,ירי רקטות וטילים,1,28414,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
353,משגב עם,25.02.2024,16:21:27,2024-02-25T16:21:00,2,חדירת כלי טיס עוין,6,28332,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
354,משגב עם,25.02.2024,16:20:52,2024-02-25T16:21:00,2,חדירת כלי טיס עוין,6,28326,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
355,משגב עם,25.02.2024,10:20:45,2024-02-25T10:21:00,1,ירי רקטות וטילים,1,28303,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
356,משגב עם,23.02.2024,09:27:54,2024-02-23T09:28:00,2,חדירת כלי טיס עוין,6,28236,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
357,משגב עם,19.02.2024,10:25:20,2024-02-19T10:25:00,2,חדירת כלי טיס עוין,6,28182,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
358,משגב עם,06.02.2024,13:06:08,2024-02-06T13:06:00,1,ירי רקטות וטילים,1,28009,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
359,משגב עם,29.01.2024,13:33:13,2024-01-29T13:33:00,1,ירי רקטות וטילים,1,27895,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
360,משגב עם,20.01.2024,12:11:59,2024-01-20T12:12:00,2,חדירת כלי טיס עוין,6,27807,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
361,משגב עם,16.01.2024,12:10:15,2024-01-16T12:10:00,1,ירי רקטות וטילים,1,27757,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
362,משגב עם,09.01.2024,15:25:00,2024-01-09T15:25:00,2,חדירת כלי טיס עוין,6,27661,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
363,משגב עם,08.01.2024,13:44:53,2024-01-08T13:45:00,2,חדירת כלי טיס עוין,6,27493,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
364,משגב עם,07.01.2024,16:01:29,2024-01-07T16:01:00,1,ירי רקטות וטילים,1,27479,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
365,משגב עם,06.01.2024,09:10:50,2024-01-06T09:11:00,2,חדירת כלי טיס עוין,6,27407,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
366,משגב עם,06.01.2024,09:10:28,2024-01-06T09:10:00,1,ירי רקטות וטילים,1,27398,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
367,משגב עם,02.01.2024,15:36:45,2024-01-02T15:37:00,1,ירי רקטות וטילים,1,27244,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
368,משגב עם,29.12.2023,10:22:43,2023-12-29T10:23:00,2,חדירת כלי טיס עוין,6,27052,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
369,משגב עם,28.12.2023,16:00:28,2023-12-28T16:00:00,1,ירי רקטות וטילים,1,27040,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
370,משגב עם,21.12.2023,06:36:25,2023-12-21T06:36:00,1,ירי רקטות וטילים,1,26773,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
371,משגב עם,21.12.2023,00:13:18,2023-12-21T00:13:00,1,ירי רקטות וטילים,1,26772,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
372,משגב עם,16.12.2023,15:58:59,2023-12-16T15:59:00,1,ירי רקטות וטילים,1,26620,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
373,משגב עם,15.12.2023,15:09:19,2023-12-15T15:09:00,1,ירי רקטות וטילים,1,26554,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
374,משגב עם,15.12.2023,15:00:58,2023-12-15T15:01:00,1,ירי רקטות וטילים,1,26551,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
375,משגב עם,14.12.2023,14:07:09,2023-12-14T14:07:00,1,ירי רקטות וטילים,1,26532,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
376,משגב עם,09.12.2023,12:03:00,2023-12-09T12:03:00,1,ירי רקטות וטילים,1,26372,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
377,משגב עם,08.12.2023,14:30:42,2023-12-08T14:31:00,2,חדירת כלי טיס עוין,6,26283,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
378,משגב עם,05.12.2023,17:52:56,2023-12-05T17:53:00,1,ירי רקטות וטילים,1,26199,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
379,משגב עם,23.11.2023,21:29:55,2023-11-23T21:30:00,1,ירי רקטות וטילים,1,25618,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
380,משגב עם,20.11.2023,17:21:24,2023-11-20T17:21:00,2,חדירת כלי טיס עוין,6,25319,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
381,משגב עם,20.11.2023,17:20:01,2023-11-20T17:20:00,1,ירי רקטות וטילים,1,25311,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
382,משגב עם,19.11.2023,11:30:55,2023-11-19T11:31:00,1,ירי רקטות וטילים,1,25250,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
383,משגב עם,15.11.2023,14:05:18,2023-11-15T14:05:00,1,ירי רקטות וטילים,1,25094,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
384,משגב עם,11.11.2023,09:35:17,2023-11-11T09:35:00,2,חדירת כלי טיס עוין,6,24882,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
385,משגב עם,05.11.2023,05:34:02,2023-11-05T05:34:00,1,ירי רקטות וטילים,1,24502,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
386,משגב עם,02.11.2023,15:32:32,2023-11-02T15:33:00,1,ירי רקטות וטילים,1,24300,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
387,משגב עם,28.10.2023,14:30:07,2023-10-28T14:30:00,1,ירי רקטות וטילים,1,23774,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
388,משגב עם,19.10.2023,17:37:20,2023-10-19T17:37:00,1,ירי רקטות וטילים,1,22944,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
389,משגב עם,13.10.2023,18:26:24,2023-10-13T18:26:00,1,ירי רקטות וטילים,1,22032,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
390,משגב עם,12.10.2023,20:47:41,2023-10-12T20:48:00,1,ירי רקטות וטילים,1,21878,משגב עם,Misgav Am,مسجاف عام,Мисгав Ам
