,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
189,זרעית,29.12.2023,15:27:22,2023-12-29T15:27:00,1,ירי רקטות וטילים,1,27085,זרעית,Zarit,زرعيت,Зарит
190,זרעית,29.12.2023,14:23:52,2023-12-29T14:24:00,1,ירי רקטות וטילים,1,27069,זרעית,Zarit,زرعيت,Зарит
191,זרעית,28.12.2023,09:17:57,2023-12-28T09:18:00,2,חדירת כלי טיס עוין,6,27005,זרעית,Zarit,زرعيت,Зарит
192,זרעית,22.12.2023,08:30:38,2023-12-22T08:31:00,1,ירי רקטות וטילים,1,26918,זרעית,Zarit,زرعيت,Зарит
193,זרעית,16.12.2023,08:01:29,2023-12-16T08:01:00,1,ירי רקטות וטילים,1,26590,זרעית,Zarit,زرعيت,Зарит
194,זרעית,12.12.2023,11:43:09,2023-12-12T11:43:00,1,ירי רקטות וטילים,1,26483,זרעית,Zarit,زرعيت,Зарит
195,זרעית,12.12.2023,11:42:28,2023-12-12T11:42:00,2,חדירת כלי טיס עוין,6,26480,זרעית,Zarit,زرعيت,Зарит
196,זרעית,10.12.2023,10:01:41,2023-12-10T10:02:00,2,חדירת כלי טיס עוין,6,26383,זרעית,Zarit,زرعيت,Зарит
197,זרעית,07.12.2023,20:00:26,2023-12-07T20:00:00,1,ירי רקטות וטילים,1,26268,זרעית,Zarit,زرعيت,Зарит
198,זרעית,03.12.2023,15:01:53,2023-12-03T15:02:00,1,ירי רקטות וטילים,1,26046,זרעית,Zarit,زرعيت,Зарит
199,זרעית,23.11.2023,15:19:12,2023-11-23T15:19:00,1,ירי רקטות וטילים,1,25617,זרעית,Zarit,زرعيت,Зарит
200,זרעית,22.11.2023,13:20:14,2023-11-22T13:20:00,1,ירי רקטות וטילים,1,25559,זרעית,Zarit,زرعيت,Зарит
201,זרעית,14.11.2023,13:26:44,2023-11-14T13:27:00,1,ירי רקטות וטילים,1,25053,זרעית,Zarit,زرعيت,Зарит
202,זרעית,13.11.2023,14:39:33,2023-11-13T14:40:00,1,ירי רקטות וטילים,1,24985,זרעית,Zarit,زرعيت,Зарит
203,זרעית,11.10.2023,18:20:23,2023-10-11T18:20:00,2,חדירת כלי טיס עוין,6,21529,זרעית,Zarit,زرعيت,Зарит
