,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
51,כפר מסריק,22.10.2024,18:22:54,2024-10-22T18:23:00,2,חדירת כלי טיס עוין,6,46425,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
52,כפר מסריק,21.10.2024,12:28:43,2024-10-21T12:29:00,1,ירי רקטות וטילים,1,45932,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
53,כפר מסריק,20.10.2024,15:42:28,2024-10-20T15:42:00,1,ירי רקטות וטילים,1,45761,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
54,כפר מסריק,20.10.2024,15:41:25,2024-10-20T15:41:00,1,ירי רקטות וטילים,1,45722,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
55,כפר מסריק,19.10.2024,12:27:06,2024-10-19T12:27:00,1,ירי רקטות וטילים,1,45475,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
56,כפר מסריק,19.10.2024,12:26:19,2024-10-19T12:26:00,1,ירי רקטות וטילים,1,45473,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
57,כפר מסריק,19.10.2024,12:25:38,2024-10-19T12:26:00,1,ירי רקטות וטילים,1,45465,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
58,כפר מסריק,19.10.2024,10:23:38,2024-10-19T10:24:00,1,ירי רקטות וטילים,1,45401,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
59,כפר מסריק,18.10.2024,19:01:01,2024-10-18T19:01:00,1,ירי רקטות וטילים,1,45285,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
60,כפר מסריק,18.10.2024,06:59:48,2024-10-18T07:00:00,1,ירי רקטות וטילים,1,45239,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
61,כפר מסריק,18.10.2024,06:59:04,2024-10-18T06:59:00,1,ירי רקטות וטילים,1,45232,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
62,כפר מסריק,17.10.2024,07:29:27,2024-10-17T07:29:00,1,ירי רקטות וטילים,1,45105,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
63,כפר מסריק,17.10.2024,07:28:43,2024-10-17T07:29:00,1,ירי רקטות וטילים,1,45090,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
64,כפר מסריק,15.10.2024,14:20:52,2024-10-15T14:21:00,1,ירי רקטות וטילים,1,44744,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
65,כפר מסריק,13.10.2024,18:50:42,2024-10-13T18:51:00,2,חדירת כלי טיס עוין,6,44114,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
66,כפר מסריק,13.10.2024,09:45:06,2024-10-13T09:45:00,1,ירי רקטות וטילים,1,43985,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
67,כפר מסריק,13.10.2024,09:01:24,2024-10-13T09:01:00,1,ירי רקטות וטילים,1,43942,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
68,כפר מסריק,12.10.2024,15:14:14,2024-10-12T15:14:00,1,ירי רקטות וטילים,1,43815,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
69,כפר מסריק,12.10.2024,15:13:28,2024-10-12T15:13:00,1,ירי רקטות וטילים,1,43798,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
70,כפר מסריק,11.10.2024,08:31:35,2024-10-11T08:32:00,1,ירי רקטות וטילים,1,43506,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
71,כפר מסריק,11.10.2024,08:30:54,2024-10-11T08:31:00,1,ירי רקטות וטילים,1,43500,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
72,כפר מסריק,10.10.2024,15:45:15,2024-10-10T15:45:00,1,ירי רקטות וטילים,1,43452,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
73,כפר מסריק,09.10.2024,13:12:24,2024-10-09T13:12:00,1,ירי רקטות וטילים,1,43210,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
74,כפר מסריק,08.10.2024,12:15:45,2024-10-08T12:16:00,1,ירי רקטות וטילים,1,43065,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
