,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
113,דישון,27.04.2024,17:05:33,2024-04-27T17:06:00,2,חדירת כלי טיס עוין,6,30336,דישון,Dishon,ديشون,Дишон
114,דישון,21.04.2024,15:07:04,2024-04-21T15:07:00,2,חדירת כלי טיס עוין,6,30212,דישון,Dishon,ديشون,Дишон
115,דישון,12.04.2024,19:26:08,2024-04-12T19:26:00,2,חדירת כלי טיס עוין,6,29284,דישון,Dishon,ديشون,Дишон
116,דישון,08.04.2024,14:19:49,2024-04-08T14:20:00,2,חדירת כלי טיס עוין,6,29219,דישון,Dishon,ديشون,Дишон
117,דישון,05.04.2024,00:51:03,2024-04-05T00:51:00,1,ירי רקטות וטילים,1,29124,דישון,Dishon,ديشون,Дишон
118,דישון,01.04.2024,17:59:05,2024-04-01T17:59:00,2,חדירת כלי טיס עוין,6,29009,דישון,Dishon,ديشون,Дишон
119,דישון,30.03.2024,16:48:16,2024-03-30T16:48:00,2,חדירת כלי טיס עוין,6,28977,דישון,Dishon,ديشون,Дишон
120,דישון,28.03.2024,10:31:06,2024-03-28T10:31:00,2,חדירת כלי טיס עוין,6,28929,דישון,Dishon,ديشون,Дишон
121,דישון,25.03.2024,14:15:42,2024-03-25T14:16:00,2,חדירת כלי טיס עוין,6,28869,דישון,Dishon,ديشون,Дишон
122,דישון,09.03.2024,20:18:41,2024-03-09T20:19:00,2,חדירת כלי טיס עוין,6,28568,דישון,Dishon,ديشون,Дишон
123,דישון,08.03.2024,18:13:39,2024-03-08T18:14:00,1,ירי רקטות וטילים,1,28558,דישון,Dishon,ديشون,Дишон
124,דישון,08.03.2024,18:10:42,2024-03-08T18:11:00,1,ירי רקטות וטילים,1,28555,דישון,Dishon,ديشون,Дишон
125,דישון,25.02.2024,16:41:38,2024-02-25T16:42:00,1,ירי רקטות וטילים,1,28335,דישון,Dishon,ديشون,Дишон
126,דישון,24.02.2024,13:18:38,2024-02-24T13:19:00,2,חדירת כלי טיס עוין,6,28276,דישון,Dishon,ديشون,Дишон
127,דישון,23.02.2024,09:31:34,2024-02-23T09:32:00,2,חדירת כלי טיס עוין,6,28240,דישון,Dishon,ديشون,Дишон
128,דישון,21.02.2024,16:50:05,2024-02-21T16:50:00,2,חדירת כלי טיס עוין,6,28207,דישון,Dishon,ديشون,Дишон
129,דישון,15.02.2024,13:23:20,2024-02-15T13:23:00,2,חדירת כלי טיס עוין,6,28133,דישון,Dishon,ديشون,Дишон
130,דישון,10.02.2024,11:32:57,2024-02-10T11:33:00,2,חדירת כלי טיס עוין,6,28067,דישון,Dishon,ديشون,Дишон
131,דישון,04.02.2024,11:26:54,2024-02-04T11:27:00,1,ירי רקטות וטילים,1,27976,דישון,Dishon,ديشون,Дишон
132,דישון,27.01.2024,15:16:37,2024-01-27T15:17:00,2,חדירת כלי טיס עוין,6,27867,דישון,Dishon,ديشون,Дишон
133,דישון,27.01.2024,10:08:22,2024-01-27T10:08:00,2,חדירת כלי טיס עוין,6,27861,דישון,Dishon,ديشون,Дишон
134,דישון,20.01.2024,12:11:59,2024-01-20T12:12:00,2,חדירת כלי טיס עוין,6,27810,דישון,Dishon,ديشون,Дишон
135,דישון,17.01.2024,15:58:09,2024-01-17T15:58:00,2,חדירת כלי טיס עוין,6,27759,דישון,Dishon,ديشون,Дишон
136,דישון,11.01.2024,13:54:29,2024-01-11T13:54:00,2,חדירת כלי טיס עוין,6,27692,דישון,Dishon,ديشون,Дишон
137,דישון,09.01.2024,20:19:49,2024-01-09T20:20:00,2,חדירת כלי טיס עוין,6,27684,דישון,Dishon,ديشون,Дишон
138,דישון,09.01.2024,15:56:49,2024-01-09T15:57:00,1,ירי רקטות וטילים,1,27679,דישון,Dishon,ديشون,Дишон
139,דישון,09.01.2024,15:09:48,2024-01-09T15:10:00,2,חדירת כלי טיס עוין,6,27649,דישון,Dishon,ديشون,Дишон
140,דישון,09.01.2024,14:55:27,2024-01-09T14:55:00,2,חדירת כלי טיס עוין,6,27644,דישון,Dishon,ديشون,Дишон
141,דישון,09.01.2024,14:46:55,2024-01-09T14:47:00,2,חדירת כלי טיס עוין,6,27631,דישון,Dishon,ديشون,Дишон
142,דישון,09.01.2024,10:06:44,2024-01-09T10:07:00,2,חדירת כלי טיס עוין,6,27599,דישון,Dishon,ديشون,Дишон
143,דישון,09.01.2024,10:06:16,2024-01-09T10:06:00,1,ירי רקטות וטילים,1,27591,דישון,Dishon,ديشون,Дишон
144,דישון,09.01.2024,10:04:27,2024-01-09T10:04:00,2,חדירת כלי טיס עוין,6,27572,דישון,Dishon,ديشون,Дишон
145,דישון,09.01.2024,09:42:35,2024-01-09T09:43:00,1,ירי רקטות וטילים,1,27565,דישון,Dishon,ديشون,Дишон
146,דישון,09.01.2024,09:30:19,2024-01-09T09:30:00,2,חדירת כלי טיס עוין,6,27556,דישון,Dishon,ديشون,Дишон
147,דישון,08.01.2024,15:18:39,2024-01-08T15:19:00,2,חדירת כלי טיס עוין,6,27511,דישון,Dishon,ديشون,Дишон
148,דישון,08.01.2024,14:34:59,2024-01-08T14:35:00,2,חדירת כלי טיס עוין,6,27501,דישון,Dishon,ديشون,Дишон
149,דישון,06.01.2024,09:10:50,2024-01-06T09:11:00,2,חדירת כלי טיס עוין,6,27411,דישון,Dishon,ديشون,Дишон
150,דישון,02.01.2024,11:20:11,2024-01-02T11:20:00,2,חדירת כלי טיס עוין,6,27238,דישון,Dishon,ديشون,Дишон
151,דישון,01.01.2024,15:34:54,2024-01-01T15:35:00,2,חדירת כלי טיס עוין,6,27225,דישון,Dishon,ديشون,Дишон
152,דישון,29.12.2023,16:06:41,2023-12-29T16:07:00,2,חדירת כלי טיס עוין,6,27092,דישון,Dishon,ديشون,Дишон
153,דישון,29.12.2023,14:35:17,2023-12-29T14:35:00,2,חדירת כלי טיס עוין,6,27072,דישון,Dishon,ديشون,Дишон
154,דישון,28.12.2023,14:05:53,2023-12-28T14:06:00,2,חדירת כלי טיס עוין,6,27016,דישון,Dishon,ديشون,Дишон
155,דישון,23.12.2023,14:39:17,2023-12-23T14:39:00,2,חדירת כלי טיס עוין,6,26925,דישון,Dishon,ديشون,Дишон
156,דישון,19.12.2023,15:31:23,2023-12-19T15:31:00,2,חדירת כלי טיס עוין,6,26743,דישון,Dishon,ديشون,Дишон
157,דישון,18.12.2023,15:56:09,2023-12-18T15:56:00,2,חדירת כלי טיס עוין,6,26651,דישון,Dishon,ديشون,Дишон
158,דישון,18.12.2023,14:58:04,2023-12-18T14:58:00,2,חדירת כלי טיס עוין,6,26646,דישון,Dishon,ديشون,Дишон
159,דישון,18.12.2023,11:38:15,2023-12-18T11:38:00,2,חדירת כלי טיס עוין,6,26636,דישון,Dishon,ديشون,Дишон
160,דישון,16.12.2023,11:03:23,2023-12-16T11:03:00,2,חדירת כלי טיס עוין,6,26593,דישון,Dishon,ديشون,Дишон
161,דישון,01.12.2023,23:14:09,2023-12-01T23:14:00,1,ירי רקטות וטילים,1,25841,דישון,Dishon,ديشون,Дишон
162,דישון,25.11.2023,06:52:47,2023-11-25T06:53:00,2,חדירת כלי טיס עוין,6,25626,דישון,Dishon,ديشون,Дишон
163,דישון,13.11.2023,12:59:05,2023-11-13T12:59:00,1,ירי רקטות וטילים,1,24981,דישון,Dishon,ديشون,Дишон
164,דישון,13.11.2023,12:55:11,2023-11-13T12:55:00,1,ירי רקטות וטילים,1,24973,דישון,Dishon,ديشون,Дишон
165,דישון,10.11.2023,15:10:30,2023-11-10T15:11:00,2,חדירת כלי טיס עוין,6,24857,דישון,Dishon,ديشون,Дишон
166,דישון,06.11.2023,16:18:48,2023-11-06T16:19:00,1,ירי רקטות וטילים,1,24645,דישון,Dishon,ديشون,Дишон
167,דישון,04.11.2023,11:00:50,2023-11-04T11:01:00,1,ירי רקטות וטילים,1,24418,דישון,Dishon,ديشون,Дишон
168,דישון,17.10.2023,20:16:34,2023-10-17T20:17:00,1,ירי רקטות וטילים,1,22752,דישון,Dishon,ديشون,Дишон
169,דישון,11.10.2023,18:29:56,2023-10-11T18:30:00,2,חדירת כלי טיס עוין,6,21639,דישון,Dishon,ديشون,Дишон
170,דישון,11.10.2023,18:26:06,2023-10-11T18:26:00,2,חדירת כלי טיס עוין,6,21633,דישון,Dishon,ديشون,Дишон
171,דישון,11.10.2023,18:20:23,2023-10-11T18:20:00,2,חדירת כלי טיס עוין,6,21525,דישון,Dishon,ديشون,Дишон
