,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
115,יראון,09.01.2024,09:30:37,2024-01-09T09:31:00,2,חדירת כלי טיס עוין,6,27563,יראון,Yir'on,يرئون,Ирон
116,יראון,08.01.2024,14:34:59,2024-01-08T14:35:00,2,חדירת כלי טיס עוין,6,27504,יראון,Yir'on,يرئون,Ирон
117,יראון,06.01.2024,08:06:28,2024-01-06T08:06:00,2,חדירת כלי טיס עוין,6,27309,יראון,Yir'on,يرئون,Ирон
118,יראון,01.01.2024,15:34:54,2024-01-01T15:35:00,2,חדירת כלי טיס עוין,6,27228,יראון,Yir'on,يرئون,Ирон
119,יראון,01.01.2024,11:56:15,2024-01-01T11:56:00,2,חדירת כלי טיס עוין,6,27210,יראון,Yir'on,يرئون,Ирон
120,יראון,29.12.2023,16:05:57,2023-12-29T16:06:00,2,חדירת כלי טיס עוין,6,27089,יראון,Yir'on,يرئون,Ирон
121,יראון,24.12.2023,16:56:29,2023-12-24T16:56:00,1,ירי רקטות וטילים,1,26961,יראון,Yir'on,يرئون,Ирон
122,יראון,24.12.2023,12:38:16,2023-12-24T12:38:00,1,ירי רקטות וטילים,1,26953,יראון,Yir'on,يرئون,Ирон
123,יראון,24.12.2023,12:34:24,2023-12-24T12:34:00,1,ירי רקטות וטילים,1,26951,יראון,Yir'on,يرئون,Ирон
124,יראון,21.12.2023,20:38:25,2023-12-21T20:38:00,2,חדירת כלי טיס עוין,6,26915,יראון,Yir'on,يرئون,Ирон
125,יראון,19.12.2023,14:34:31,2023-12-19T14:35:00,2,חדירת כלי טיס עוין,6,26733,יראון,Yir'on,يرئون,Ирон
126,יראון,23.11.2023,10:15:53,2023-11-23T10:16:00,1,ירי רקטות וטילים,1,25589,יראון,Yir'on,يرئون,Ирон
127,יראון,20.11.2023,14:47:37,2023-11-20T14:48:00,2,חדירת כלי טיס עוין,6,25309,יראון,Yir'on,يرئون,Ирон
128,יראון,19.11.2023,10:29:02,2023-11-19T10:29:00,1,ירי רקטות וטילים,1,25230,יראון,Yir'on,يرئون,Ирон
129,יראון,19.11.2023,10:28:05,2023-11-19T10:28:00,2,חדירת כלי טיס עוין,6,25229,יראון,Yir'on,يرئون,Ирон
130,יראון,13.11.2023,22:34:12,2023-11-13T22:34:00,2,חדירת כלי טיס עוין,6,25029,יראון,Yir'on,يرئون,Ирон
131,יראון,13.11.2023,12:48:38,2023-11-13T12:49:00,2,חדירת כלי טיס עוין,6,24966,יראון,Yir'on,يرئون,Ирон
132,יראון,08.11.2023,19:23:14,2023-11-08T19:23:00,2,חדירת כלי טיס עוין,6,24772,יראון,Yir'on,يرئون,Ирон
133,יראון,05.11.2023,11:48:14,2023-11-05T11:48:00,1,ירי רקטות וטילים,1,24508,יראון,Yir'on,يرئون,Ирон
134,יראון,11.10.2023,18:20:23,2023-10-11T18:20:00,2,חדירת כלי טיס עוין,6,21535,יראון,Yir'on,يرئون,Ирон
